Time [days],Normalized Flux,Normalized Flux Errors
5.060099535857606,1.0000105380977993,1.1009196651496339e-05
5.08444016713331,1.000010753098994,1.1009196651496339e-05
5.145362110776051,1.0000106095958508,1.1009196651496339e-05
5.179272450232,1.0000209057490068,1.1009196651496339e-05
5.2251850602514125,0.9999740034190919,1.1009196651496339e-05
5.309715495675088,0.9999953231308658,1.1009196651496339e-05
5.357483813372828,1.000015923764535,1.1009196651496339e-05
5.368006620935495,1.0000109576395984,1.1009196651496339e-05
5.4477896283813685,0.9999991908875413,1.1009196651496339e-05
5.469772050447377,0.9999863439613885,1.1009196651496339e-05
5.52133241119951,1.000008262354995,1.1009196651496339e-05
5.595443392041891,0.9999981113171114,1.1009196651496339e-05
5.616200205950819,1.000003414754575,1.1009196651496339e-05
5.657154249100407,0.9999926170231899,1.1009196651496339e-05
5.714451257164796,1.0000037537264514,1.1009196651496339e-05
5.7718835187100614,1.0000073593844427,1.1009196651496339e-05
5.785493408629008,1.0000144799606336,1.1009196651496339e-05
5.85038657351148,1.0000008914422762,1.1009196651496339e-05
5.917573034910995,0.9999896893324497,1.1009196651496339e-05
5.931949185997588,0.9999924050504607,1.1009196651496339e-05
5.98074677744462,0.9999935852820284,1.1009196651496339e-05
6.0313621380656,1.0000100485269783,1.1009196651496339e-05
6.102807244336176,0.9999973371944386,1.1009196651496339e-05
6.144299481103758,1.0000092349193375,1.1009196651496339e-05
6.207236368255208,0.9999953167403162,1.1009196651496339e-05
6.231510497936116,1.0000003318243105,1.1009196651496339e-05
6.287879535856298,1.000003841816651,1.1009196651496339e-05
6.321060856169028,0.9999808368523696,1.1009196651496339e-05
6.378408472130458,0.9999670839730802,1.1009196651496339e-05
6.405937112975197,0.9999708381050857,1.1009196651496339e-05
6.473998474017269,0.9999786591261453,1.1009196651496339e-05
6.528863190958041,0.9999696589415653,1.1009196651496339e-05
6.542007049215488,0.9999739670840398,1.1009196651496339e-05
6.605566567057815,0.9999775220175972,1.1009196651496339e-05
6.636664552315707,0.9999991753325287,1.1009196651496339e-05
6.723526936494402,1.0000049445376034,1.1009196651496339e-05
6.761527889057852,0.9999814409574234,1.1009196651496339e-05
6.776488317919794,0.9999969206412851,1.1009196651496339e-05
6.8494158949357,1.0000036306078661,1.1009196651496339e-05
6.893799406910907,1.0000014316639396,1.1009196651496339e-05
6.945755194006525,1.0000028634761784,1.1009196651496339e-05
6.99239426227884,1.0000050473759126,1.1009196651496339e-05
7.049597091890575,0.9999769413324492,1.1009196651496339e-05
7.103147772768404,1.0000065612377633,1.1009196651496339e-05
7.143840734519238,1.0000073725145946,1.1009196651496339e-05
7.157948090227869,0.999992565212168,1.1009196651496339e-05
7.214001128858688,0.999992204929887,1.1009196651496339e-05
7.276617408387553,1.0000012445057977,1.1009196651496339e-05
7.340641103361288,0.9999919192344208,1.1009196651496339e-05
7.390103019581638,0.9999875157307232,1.1009196651496339e-05
7.400927145726136,1.0000186136065725,1.1009196651496339e-05
7.471480410846651,1.0000124124331915,1.1009196651496339e-05
7.527871129139451,0.9999965174787661,1.1009196651496339e-05
7.557581787223651,0.9999918677221361,1.1009196651496339e-05
7.602918788595985,0.999998501626953,1.1009196651496339e-05
7.655478584392864,1.000001132116242,1.1009196651496339e-05
7.718051106289068,1.0000109066123388,1.1009196651496339e-05
7.758177392859992,1.0000100575567046,1.1009196651496339e-05
7.8061039554483,1.0000054606011846,1.1009196651496339e-05
7.82362764513149,1.000006185883516,1.1009196651496339e-05
7.888406284489444,0.9999964574978515,1.1009196651496339e-05
7.953231636953121,0.9999926072012651,1.1009196651496339e-05
7.957105314260369,1.0000112153455105,1.1009196651496339e-05
8.035609817159292,0.9999952656278936,1.1009196651496339e-05
8.093029652676881,0.9999892670645959,1.1009196651496339e-05
8.112698780546918,0.9999858717635906,1.1009196651496339e-05
8.149345360617485,0.9999904455538852,1.1009196651496339e-05
8.206655380967616,1.0000109191079232,1.1009196651496339e-05
8.245488475656012,1.0000016825498004,1.1009196651496339e-05
8.329019623968142,1.0000070711837064,1.1009196651496339e-05
8.342409899178298,1.000002479592898,1.1009196651496339e-05
8.407124302154546,0.999993312318821,1.1009196651496339e-05
8.473811957964768,0.9999926007842539,1.1009196651496339e-05
8.515611470627327,1.0000127049292247,1.1009196651496339e-05
8.530267275621194,1.0000098291377562,1.1009196651496339e-05
8.591461760045597,1.0000021326801651,1.1009196651496339e-05
8.64183843662295,0.9999959262890834,1.1009196651496339e-05
8.700678347466951,0.9999905879226485,1.1009196651496339e-05
8.727899233613938,0.9999791545702975,1.1009196651496339e-05
8.804044884232718,0.9999991937527087,1.1009196651496339e-05
8.827049164689317,0.9999976973671911,1.1009196651496339e-05
8.877943591776276,1.0000168092336728,1.1009196651496339e-05
8.935483304949415,0.9999979334821435,1.1009196651496339e-05
8.952397051929795,0.9999941440215455,1.1009196651496339e-05
9.017219954143696,0.9999974380664978,1.1009196651496339e-05
9.063996387306418,0.9999607490828044,1.1009196651496339e-05
9.126712445378526,0.999958876455518,1.1009196651496339e-05
9.160545946574283,0.9999603253680301,1.1009196651496339e-05
9.19709263839071,0.9999758116191602,1.1009196651496339e-05
9.248022112724886,0.9999570254465411,1.1009196651496339e-05
9.314081680274166,0.9999925263987319,1.1009196651496339e-05
9.367583292097333,0.9999986539751872,1.1009196651496339e-05
9.394370900946193,1.0000142580222016,1.1009196651496339e-05
9.45708579040766,1.0000116933758314,1.1009196651496339e-05
9.504513123797164,0.9999767862482701,1.1009196651496339e-05
9.5162319753063,0.9999994659499395,1.1009196651496339e-05
9.570545939391835,0.9999867045187147,1.1009196651496339e-05
9.646376157876242,1.0000047354924104,1.1009196651496339e-05
9.668953056930242,0.999988498797958,1.1009196651496339e-05
9.72880963318412,1.0000100944436392,1.1009196651496339e-05
9.793945631363572,1.0000005472658666,1.1009196651496339e-05
9.801037254179153,0.9999830462620825,1.1009196651496339e-05
9.870844937017141,1.0000007144559768,1.1009196651496339e-05
9.90682275950341,0.999989183308128,1.1009196651496339e-05
9.973211542824455,1.000014510033547,1.1009196651496339e-05
10.008057242505819,0.9999956130909855,1.1009196651496339e-05
10.051492003131289,1.0000125884566162,1.1009196651496339e-05
10.118842569352422,0.9999986592186685,1.1009196651496339e-05
10.13725101221552,1.0000011654165297,1.1009196651496339e-05
10.195437087252893,1.0000174435076659,1.1009196651496339e-05
10.231849463521263,1.0000025239074162,1.1009196651496339e-05
10.290098971596688,0.9999968623910185,1.1009196651496339e-05
10.328154101404946,1.0000124400403685,1.1009196651496339e-05
10.369091783141167,0.999993913561764,1.1009196651496339e-05
10.415869693185208,0.9999930210014814,1.1009196651496339e-05
10.459876316883875,1.0000030738980563,1.1009196651496339e-05
10.544360335385369,0.9999930110914858,1.1009196651496339e-05
10.575884183016695,1.0000022487727265,1.1009196651496339e-05
10.602664283782048,1.0000005660564752,1.1009196651496339e-05
10.695406682611495,1.000015463814406,1.1009196651496339e-05
10.723466265237931,0.9999953133185155,1.1009196651496339e-05
10.761316335513477,1.000011375988145,1.1009196651496339e-05
10.81970490149505,0.9999939736872505,1.1009196651496339e-05
10.85742713872013,0.999996222218379,1.1009196651496339e-05
10.894658299597719,0.9999997553174804,1.1009196651496339e-05
10.948543807432108,1.0000131607877085,1.1009196651496339e-05
11.007663819490627,0.9999871072201316,1.1009196651496339e-05
11.028171188171639,1.0000061170833292,1.1009196651496339e-05
11.094560487684024,0.9999944649630537,1.1009196651496339e-05
11.146365485451543,1.000007096005383,1.1009196651496339e-05
11.204416890267325,0.9999943867133888,1.1009196651496339e-05
11.240533791557548,0.9999928146377907,1.1009196651496339e-05
11.28573879200223,1.000024164373767,1.1009196651496339e-05
11.317918147109793,0.9999870347239339,1.1009196651496339e-05
11.386692290317631,0.9999972939116488,1.1009196651496339e-05
11.414023561020164,0.9999974114492075,1.1009196651496339e-05
11.47317734609499,0.9999977241504286,1.1009196651496339e-05
11.53622239115877,0.9999903943508879,1.1009196651496339e-05
11.574491040972891,1.000019606993599,1.1009196651496339e-05
11.596512241788544,1.0000004264327949,1.1009196651496339e-05
11.661923416972215,1.0000034945770944,1.1009196651496339e-05
11.69535836854604,1.0000036434447939,1.1009196651496339e-05
11.746996804211381,1.0000023686489958,1.1009196651496339e-05
11.807065344299044,0.9999829772911203,1.1009196651496339e-05
11.837919230640804,0.9999750147895361,1.1009196651496339e-05
11.91868211382614,0.9999532083878941,1.1009196651496339e-05
11.94078189806412,0.9999575290612687,1.1009196651496339e-05
11.97322379715988,1.000003845810237,1.1009196651496339e-05
12.040540566600384,0.9999992016881885,1.1009196651496339e-05
12.10606243550016,0.9999834876203245,1.1009196651496339e-05
12.121932998840439,0.9999991021046826,1.1009196651496339e-05
12.190755109986497,1.0000045818265502,1.1009196651496339e-05
12.213245883295977,0.9999956353607379,1.1009196651496339e-05
12.26384850931067,0.9999954610169579,1.1009196651496339e-05
12.314187001310025,0.999977444921615,1.1009196651496339e-05
12.354450393181219,0.9999883455315017,1.1009196651496339e-05
12.430548866456508,0.9999891259923597,1.1009196651496339e-05
12.469184214774721,1.0000181113870097,1.1009196651496339e-05
12.495828489347405,0.9999934612580217,1.1009196651496339e-05
12.548294756895226,0.9999998262935964,1.1009196651496339e-05
12.598695465527546,0.9999962295967069,1.1009196651496339e-05
12.647068926032414,1.0000026129427746,1.1009196651496339e-05
12.718643096352226,0.9999978446640212,1.1009196651496339e-05
12.749872054960141,0.99999671227625,1.1009196651496339e-05
12.819427567330656,1.0000204194955564,1.1009196651496339e-05
12.850011788025498,1.0000072375504605,1.1009196651496339e-05
12.900858136130962,0.9999993765166295,1.1009196651496339e-05
12.935545007693674,0.999983452163479,1.1009196651496339e-05
12.979139177440308,0.9999950019837186,1.1009196651496339e-05
13.04021904042151,1.0000022672383566,1.1009196651496339e-05
13.091901488448464,1.0000181663446077,1.1009196651496339e-05
13.12164219771467,1.0000179546036398,1.1009196651496339e-05
13.166138481752034,1.0000045958947879,1.1009196651496339e-05
13.212582200581894,1.0000097234595164,1.1009196651496339e-05
13.268937564365197,1.0000089722585639,1.1009196651496339e-05
13.29763926914512,1.0000049627257033,1.1009196651496339e-05
13.362997146844114,0.9999878867772387,1.1009196651496339e-05
13.418395328208454,1.0000071401104984,1.1009196651496339e-05
13.457613138624735,0.9999922455039192,1.1009196651496339e-05
13.504129925136239,1.0000236392075816,1.1009196651496339e-05
13.57345484482333,1.000010402342979,1.1009196651496339e-05
13.587946451285728,0.9999974999590638,1.1009196651496339e-05
13.659119839807074,1.0000011219205058,1.1009196651496339e-05
13.71327929366048,1.0000022045036736,1.1009196651496339e-05
13.7232723714509,1.00001593485629,1.1009196651496339e-05
13.775176500830772,1.0000126557200948,1.1009196651496339e-05
13.815843033864537,0.9999866583387336,1.1009196651496339e-05
13.873234905755217,0.9999884657355361,1.1009196651496339e-05
13.93606163319447,0.9999998933755234,1.1009196651496339e-05
13.994941500293814,1.000001843383056,1.1009196651496339e-05
14.042722897652926,0.9999911752808994,1.1009196651496339e-05
14.054317882985744,1.0000180670166643,1.1009196651496339e-05
14.096530221082334,0.9999883094076125,1.1009196651496339e-05
14.18908074488355,1.0000008540876133,1.1009196651496339e-05
14.230383266474455,0.9999857827044538,1.1009196651496339e-05
14.268133600315393,0.9999838348765293,1.1009196651496339e-05
14.292368911805662,1.0000100969682506,1.1009196651496339e-05
14.369627262905375,1.0000051164092607,1.1009196651496339e-05
14.405842176838702,0.9999933318623785,1.1009196651496339e-05
14.453582914446745,0.9999978138128168,1.1009196651496339e-05
14.518515176439742,0.9999614852688248,1.1009196651496339e-05
14.52793918565455,0.9999561184771935,1.1009196651496339e-05
14.613633490174768,0.9999856445068678,1.1009196651496339e-05
14.617618505781838,0.999988575614113,1.1009196651496339e-05
14.698479118942636,1.0000083012667942,1.1009196651496339e-05
14.734555942322245,1.0000071557617058,1.1009196651496339e-05
14.780989165621117,0.9999927936711518,1.1009196651496339e-05
14.831689148225328,0.9999909396473797,1.1009196651496339e-05
14.890419971312262,1.0000329074605625,1.1009196651496339e-05
14.899405622330741,0.9999928369256201,1.1009196651496339e-05
14.98024348164498,1.000026328287611,1.1009196651496339e-05
15.006919944342224,1.000004399909769,1.1009196651496339e-05
15.060873320649565,1.0000002902334162,1.1009196651496339e-05
15.091281186801451,0.999987430347579,1.1009196651496339e-05
15.170171745624867,1.000002189545851,1.1009196651496339e-05
15.184633670215783,0.9999134786690058,1.1009196651496339e-05
15.259386730406453,0.9998767505406648,1.1009196651496339e-05
15.309049850346922,0.9998897521092215,1.1009196651496339e-05
15.326384253870192,0.9998871404393103,1.1009196651496339e-05
15.408056460763563,0.9998734220572769,1.1009196651496339e-05
15.429063501032214,0.9998757244112743,1.1009196651496339e-05
15.49462595925544,0.9998904365483935,1.1009196651496339e-05
15.544784133649674,1.0000136096925185,1.1009196651496339e-05
15.561745995345909,0.9999978992673471,1.1009196651496339e-05
15.651941710070858,0.9999907187987417,1.1009196651496339e-05
15.658359792669202,0.9999927264953715,1.1009196651496339e-05
15.724368454282889,1.000008422311241,1.1009196651496339e-05
15.794395225516881,1.0000002064833455,1.1009196651496339e-05
15.811995764476283,1.000014914706336,1.1009196651496339e-05
15.88773839428374,0.9999948718198566,1.1009196651496339e-05
15.903722683680561,1.0000121906926565,1.1009196651496339e-05
15.95320622124605,1.0000010700909034,1.1009196651496339e-05
16.02068780392298,1.0000189237238266,1.1009196651496339e-05
16.07197313157538,1.0000084117572128,1.1009196651496339e-05
16.095271528359063,1.0000017003913573,1.1009196651496339e-05
16.172795339065683,0.9999953424755351,1.1009196651496339e-05
16.1979342065998,1.0000088482418674,1.1009196651496339e-05
16.222244281973584,1.0000037208361587,1.1009196651496339e-05
16.285067744245037,1.0000115360721342,1.1009196651496339e-05
16.3252038568272,0.999992268275707,1.1009196651496339e-05
16.3636546508354,1.000005506301924,1.1009196651496339e-05
16.41796440986918,1.0000187526890758,1.1009196651496339e-05
16.497136106948506,0.999997869969835,1.1009196651496339e-05
16.52910131339802,1.0000234859641721,1.1009196651496339e-05
16.573468965172303,1.0000085045069345,1.1009196651496339e-05
16.637709516250958,1.0000138237311096,1.1009196651496339e-05
16.649472965442165,1.0000066384396795,1.1009196651496339e-05
16.71823260372698,0.9999968490062059,1.1009196651496339e-05
16.755636101755627,0.9999938634972623,1.1009196651496339e-05
16.80097216114236,0.9999959129151679,1.1009196651496339e-05
16.84551028142228,0.9999819878632967,1.1009196651496339e-05
16.900443220674628,0.9999870658967054,1.1009196651496339e-05
16.952353422448162,0.9999897050114317,1.1009196651496339e-05
16.999335369857405,0.9999979306286948,1.1009196651496339e-05
17.06592081129646,0.9999974602332593,1.1009196651496339e-05
17.09205661227247,0.9999836066098364,1.1009196651496339e-05
17.134790062030117,0.9999830633460624,1.1009196651496339e-05
17.186892707995938,0.9999492349841487,1.1009196651496339e-05
17.2471676870919,0.9999558727490968,1.1009196651496339e-05
17.306066462344607,0.9999480044719082,1.1009196651496339e-05
17.328534394165597,0.9999755710053395,1.1009196651496339e-05
17.370620756452993,0.9999804756194348,1.1009196651496339e-05
17.440169186456544,0.9999778632249856,1.1009196651496339e-05
17.475605071841905,1.0000164587826945,1.1009196651496339e-05
17.498541564724388,0.9999865953251,1.1009196651496339e-05
17.544082313467552,0.9999888643681235,1.1009196651496339e-05
17.630628618455273,0.9999964305554068,1.1009196651496339e-05
17.682185264015448,0.9999899572857988,1.1009196651496339e-05
17.721641029643113,1.0000044358679818,1.1009196651496339e-05
17.75045969592284,0.9999991897511196,1.1009196651496339e-05
17.819463496059395,0.9999899712332903,1.1009196651496339e-05
17.872075923865857,0.9999901745491767,1.1009196651496339e-05
17.894360525365837,1.0000095119169408,1.1009196651496339e-05
17.92602854323915,1.0000061239936695,1.1009196651496339e-05
17.971145125307828,0.999999303657023,1.1009196651496339e-05
18.029040783073256,1.0000134009001034,1.1009196651496339e-05
18.071205779939373,1.0000105763228464,1.1009196651496339e-05
18.118652439408145,1.000004711261251,1.1009196651496339e-05
18.191012140038136,0.9999999126895512,1.1009196651496339e-05
18.241663994336097,1.0000036291810097,1.1009196651496339e-05
18.282711503297385,1.0000033832143005,1.1009196651496339e-05
18.305425194260984,0.9999983341031607,1.1009196651496339e-05
18.378647637261977,0.999993320042097,1.1009196651496339e-05
18.39670665462981,1.0000021211769754,1.1009196651496339e-05
18.471539135810122,1.0000039974957713,1.1009196651496339e-05
18.493615953828044,1.0000075261271086,1.1009196651496339e-05
18.574013279130302,1.000014446145012,1.1009196651496339e-05
18.596996031041844,0.9999999110802243,1.1009196651496339e-05
18.633559853369984,0.9999928001564031,1.1009196651496339e-05
18.683838074156498,1.0000014910790183,1.1009196651496339e-05
18.739879858001096,1.000001946505819,1.1009196651496339e-05
18.804349467829773,0.9999984394663861,1.1009196651496339e-05
18.8493375694404,1.0000041740280763,1.1009196651496339e-05
18.874356648891432,1.0000003671306517,1.1009196651496339e-05
18.956754500272854,1.0000140447749752,1.1009196651496339e-05
18.97104887013586,0.9999919643626851,1.1009196651496339e-05
19.03491042630333,1.000003975547509,1.1009196651496339e-05
19.08225019588139,1.000025329846265,1.1009196651496339e-05
19.10955608148751,0.9999884282018818,1.1009196651496339e-05
19.160377949383108,1.000001436245329,1.1009196651496339e-05
19.241236918965424,0.9999993404678503,1.1009196651496339e-05
19.26935482036588,1.0000189345805992,1.1009196651496339e-05
19.29877317629964,1.000002172708501,1.1009196651496339e-05
19.34087689268475,1.0000075264721775,1.1009196651496339e-05
19.423837138396742,1.0000072109037808,1.1009196651496339e-05
19.459776768776027,0.9999926054726856,1.1009196651496339e-05
19.491148050381565,0.9999793998232843,1.1009196651496339e-05
19.52733061526374,1.000008827854813,1.1009196651496339e-05
19.604609403039447,1.0000208843026623,1.1009196651496339e-05
19.664151692909034,0.9999950388440797,1.1009196651496339e-05
19.713973025272892,0.9999864435469064,1.1009196651496339e-05
19.759602787127815,0.999990788595711,1.1009196651496339e-05
19.77884557337175,0.9999888856096554,1.1009196651496339e-05
19.826423323371884,0.9999610156155595,1.1009196651496339e-05
19.88767978071392,0.999943471182334,1.1009196651496339e-05
19.91925362190849,0.9999703522454739,1.1009196651496339e-05
19.95657230102385,0.9999565846713595,1.1009196651496339e-05
20.02337145380715,0.9999697715303569,1.1009196651496339e-05
20.05856055590213,0.999994427392958,1.1009196651496339e-05
20.128753195163252,0.999980886986864,1.1009196651496339e-05
20.185197143254094,0.999997414695826,1.1009196651496339e-05
20.209013374489725,0.9999929510311159,1.1009196651496339e-05
20.263052362297092,0.9999940362912428,1.1009196651496339e-05
20.30055092110442,1.0000053321926508,1.1009196651496339e-05
20.358096530892784,0.9999985495737087,1.1009196651496339e-05
20.37777466848799,0.999999230547221,1.1009196651496339e-05
20.430104543458004,1.0000014794823155,1.1009196651496339e-05
20.47530999571988,1.0000053999704401,1.1009196651496339e-05
20.553186558493532,1.0000000353690757,1.1009196651496339e-05
20.583392943679513,1.0000001850514664,1.1009196651496339e-05
20.644694835775088,0.9999999430367984,1.1009196651496339e-05
20.66985219843627,1.0000068343020385,1.1009196651496339e-05
20.723125062827993,1.0000105209549044,1.1009196651496339e-05
20.758979708513888,0.9999988989689126,1.1009196651496339e-05
20.843570137727596,1.0000031258593642,1.1009196651496339e-05
20.876033208260758,0.9999925407746957,1.1009196651496339e-05
20.90639118896886,1.000004296496249,1.1009196651496339e-05
20.967459202893576,1.0000107347982747,1.1009196651496339e-05
21.008816911363574,0.9999842256635684,1.1009196651496339e-05
21.06971272088075,0.9999851787850651,1.1009196651496339e-05
21.09592205180835,0.9999721198880107,1.1009196651496339e-05
21.175279733440934,0.9999936144134417,1.1009196651496339e-05
21.206180874571622,0.9999993647780024,1.1009196651496339e-05
21.2602470980598,0.9999942383677123,1.1009196651496339e-05
21.318133082186232,0.9999871439813527,1.1009196651496339e-05
21.35557782360168,0.9999959606069293,1.1009196651496339e-05
21.403037520448052,0.9999899018238977,1.1009196651496339e-05
21.448549825976844,0.999973678660165,1.1009196651496339e-05
21.46459973995655,0.9999921275695625,1.1009196651496339e-05
21.51201568103704,1.000004569898671,1.1009196651496339e-05
21.602249069302893,1.0000115695787,1.1009196651496339e-05
21.64343389142842,0.9999996777407266,1.1009196651496339e-05
21.691816309023334,1.0000023503471482,1.1009196651496339e-05
21.72478348262408,1.000018693840228,1.1009196651496339e-05
21.77918309339579,0.9999901200911516,1.1009196651496339e-05
21.828054711925255,1.0000074507332246,1.1009196651496339e-05
21.88409616821565,1.0000013132927459,1.1009196651496339e-05
21.927661581603513,0.9999950236511586,1.1009196651496339e-05
21.943617634435345,0.9999955764922539,1.1009196651496339e-05
21.993194803493562,0.9999986660192371,1.1009196651496339e-05
22.056923170859758,0.9999971516126704,1.1009196651496339e-05
22.120363815270323,0.9999745138878312,1.1009196651496339e-05
22.12439743846923,0.9999999878002375,1.1009196651496339e-05
22.173466008630403,0.9999906488540469,1.1009196651496339e-05
22.239835616440516,0.9999824593603079,1.1009196651496339e-05
22.30803996643261,1.0000078706260587,1.1009196651496339e-05
22.321064438828802,1.0000178066365633,1.1009196651496339e-05
22.36093948140861,0.9999777789907144,1.1009196651496339e-05
22.4187229755313,1.0000018543598141,1.1009196651496339e-05
22.469869404128385,0.999981938241434,1.1009196651496339e-05
22.5089034287486,1.0000045024079978,1.1009196651496339e-05
22.570071620023242,0.9999736151818285,1.1009196651496339e-05
22.5992687461905,0.9999710987591914,1.1009196651496339e-05
22.652862187683887,0.9999628638431415,1.1009196651496339e-05
